item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
21,He cut grass using,impossible,a popsicle.,1,Ġcut,-8.779823303222656,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,impossible,a popsicle.,2,Ġgrass,-7.132565975189209,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,impossible,a popsicle.,3,Ġusing,-6.249253273010254,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,impossible,a popsicle.,4,Ġa,-0.5955581665039062,True,allenai/OLMo-7B-0424-hf
21,He cut grass using,impossible,a popsicle.,5,Ġpops,-12.511526107788086,True,allenai/OLMo-7B-0424-hf
21,He cut grass using,impossible,a popsicle.,6,icle,-0.09724044799804688,True,allenai/OLMo-7B-0424-hf
21,He cut grass using,impossible,a popsicle.,7,.,-4.520524978637695,True,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable,an essay.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable,an essay.,1,Ġcut,-8.779825210571289,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable,an essay.,2,Ġgrass,-7.1325578689575195,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable,an essay.,3,Ġusing,-6.249262809753418,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable,an essay.,4,Ġan,-3.03438663482666,True,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable,an essay.,5,Ġessay,-11.436416625976562,True,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable,an essay.,6,.,-2.958310127258301,True,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable_syntactic,then.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable_syntactic,then.,1,Ġcut,-8.779824256896973,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable_syntactic,then.,2,Ġgrass,-7.1325602531433105,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable_syntactic,then.,3,Ġusing,-6.249263763427734,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable_syntactic,then.,4,Ġthen,-10.997624397277832,True,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable_syntactic,then.,5,.,-3.841214179992676,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,1,Ġcut,-8.779825210571289,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,2,Ġcardboard,-11.363532066345215,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,3,Ġusing,-7.487504005432129,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,4,Ġsc,-3.682353973388672,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,5,issors,-0.011440277099609375,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,6,.,-1.5933551788330078,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,1,Ġcut,-8.779823303222656,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,2,Ġcardboard,-11.363532066345215,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,3,Ġusing,-7.487500190734863,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,4,Ġa,-0.6604061126708984,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,5,Ġscalp,-4.696969985961914,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,6,el,-0.0011348724365234375,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,7,.,-1.7812747955322266,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,1,Ġcut,-8.779824256896973,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,2,Ġcardboard,-11.363533973693848,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,3,Ġusing,-7.487504005432129,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,4,Ġfur,-11.333480834960938,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,5,.,-3.668123245239258,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,1,Ġcut,-8.779823303222656,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,2,Ġcardboard,-11.363532066345215,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,3,Ġusing,-7.487500190734863,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,4,Ġa,-0.6604061126708984,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,5,Ġsn,-7.520390510559082,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,6,ore,-10.339605331420898,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,7,.,-3.2672643661499023,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,1,Ġcut,-8.779824256896973,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,2,Ġcardboard,-11.363533973693848,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,3,Ġusing,-7.487504005432129,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,4,Ġsometimes,-13.0022611618042,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,5,.,-4.366208076477051,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,1,Ġd,-7.598617076873779,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,2,ented,-4.6271772384643555,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,3,Ġa,-2.981064796447754,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,4,Ġcar,-4.748106956481934,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,5,Ġwith,-2.2691946029663086,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,6,Ġa,-1.005833625793457,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,7,Ġbaseball,-2.669574737548828,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,8,Ġbat,-0.7027759552001953,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,9,.,-1.3249540328979492,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,1,Ġd,-7.598617076873779,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,2,ented,-4.6271772384643555,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,3,Ġa,-2.981064796447754,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,4,Ġcar,-4.748106956481934,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,5,Ġwith,-2.2691946029663086,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,6,Ġa,-1.005833625793457,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,7,Ġdumb,-7.619067192077637,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,8,bell,-2.609349250793457,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,9,.,-1.4697504043579102,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,1,Ġd,-7.598617076873779,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,2,ented,-4.6271772384643555,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,3,Ġa,-2.981064796447754,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,4,Ġcar,-4.748106956481934,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,5,Ġwith,-2.2691946029663086,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,6,Ġa,-1.005833625793457,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,7,Ġbreeze,-11.208450317382812,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,8,.,-3.414645195007324,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,1,Ġd,-7.598617076873779,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,2,ented,-4.6271772384643555,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,3,Ġa,-2.981064796447754,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,4,Ġcar,-4.748106956481934,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,5,Ġwith,-2.2691946029663086,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,6,Ġa,-1.005833625793457,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,7,Ġnap,-9.742047309875488,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,8,.,-5.696619033813477,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,1,Ġd,-7.598616600036621,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,2,ented,-4.627182960510254,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,3,Ġa,-2.9810571670532227,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,4,Ġcar,-4.748106956481934,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,5,Ġwith,-2.2691850662231445,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,6,Ġfrom,-10.172685623168945,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,7,.,-5.605391502380371,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,1,Ġdug,-10.913455963134766,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,2,Ġa,-2.7390384674072266,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,3,Ġhole,-1.4328393936157227,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,4,Ġusing,-8.442048072814941,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,5,Ġa,-1.2598915100097656,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,6,Ġshovel,-1.8406963348388672,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,7,.,-2.012117385864258,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,1,Ġdug,-10.913455963134766,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,2,Ġa,-2.73903751373291,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,3,Ġhole,-1.4328432083129883,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,4,Ġusing,-8.442046165466309,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,5,Ġa,-1.2598857879638672,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,6,Ġspat,-7.293951034545898,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,7,ula,-0.0035877227783203125,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,8,.,-1.9419050216674805,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,1,Ġdug,-10.91345500946045,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,2,Ġa,-2.739042282104492,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,3,Ġhole,-1.4328432083129883,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,4,Ġusing,-8.442046165466309,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,5,Ġdirt,-7.2209672927856445,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,6,.,-3.174252510070801,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,1,Ġdug,-10.913455963134766,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,2,Ġa,-2.73903751373291,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,3,Ġhole,-1.4328432083129883,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,4,Ġusing,-8.442046165466309,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,5,Ġa,-1.2598857879638672,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,6,Ġya,-13.011716842651367,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,7,wn,-0.4975395202636719,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,8,.,-1.3369731903076172,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,1,Ġdug,-10.91345500946045,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,2,Ġa,-2.739042282104492,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,3,Ġhole,-1.4328432083129883,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,4,Ġusing,-8.442046165466309,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,5,Ġexcept,-14.878252029418945,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,6,.,-4.699206352233887,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,1,Ġdipped,-10.584309577941895,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,2,Ġa,-2.268177032470703,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,3,Ġbisc,-6.008310317993164,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,4,uit,-0.020502090454101562,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,5,Ġinto,-0.6446075439453125,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,6,Ġcoffee,-4.609710693359375,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,7,.,-1.70947265625,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,1,Ġdipped,-10.584309577941895,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,2,Ġa,-2.268177032470703,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,3,Ġbisc,-6.008310317993164,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,4,uit,-0.020502090454101562,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,5,Ġinto,-0.6446075439453125,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,6,Ġwine,-8.49595832824707,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,7,.,-1.8619976043701172,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,1,Ġdipped,-10.584309577941895,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,2,Ġa,-2.268178939819336,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,3,Ġbisc,-6.008325576782227,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,4,uit,-0.020502090454101562,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,5,Ġinto,-0.6446037292480469,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,6,Ġa,-1.6473255157470703,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,7,Ġfloor,-12.68785285949707,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,8,.,-4.375967025756836,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,1,Ġdipped,-10.584309577941895,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,2,Ġa,-2.268178939819336,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,3,Ġbisc,-6.008325576782227,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,4,uit,-0.020502090454101562,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,5,Ġinto,-0.6446037292480469,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,6,Ġa,-1.6473255157470703,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,7,Ġmyth,-14.462875366210938,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,8,.,-5.5085906982421875,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,1,Ġdipped,-10.584309577941895,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,2,Ġa,-2.268177032470703,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,3,Ġbisc,-6.008310317993164,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,4,uit,-0.020502090454101562,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,5,Ġinto,-0.6446075439453125,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,6,Ġby,-12.243385314941406,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,7,.,-6.194971084594727,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,1,Ġdisplayed,-9.870989799499512,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,2,Ġbooks,-10.611892700195312,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,3,Ġon,-2.2728347778320312,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,4,Ġa,-3.360854148864746,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,5,Ġshelf,-1.7402839660644531,True,allenai/OLMo-7B-0424-hf
