item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
24,He dug a hole using,improbable,a spatula.,8,.,-2.05416202545166,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,1,Ġdug,-9.840872764587402,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,2,Ġa,-2.449254035949707,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,3,Ġhole,-5.38222599029541,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,4,Ġusing,-8.312108993530273,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,5,Ġdirt,-7.199156761169434,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,6,.,-2.0950260162353516,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,1,Ġdug,-9.840873718261719,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,2,Ġa,-2.449249267578125,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,3,Ġhole,-5.382226943969727,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,4,Ġusing,-8.31210994720459,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,5,Ġa,-1.1317882537841797,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,6,Ġya,-11.990033149719238,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,7,wn,-2.003894805908203,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,8,.,-1.6676111221313477,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,1,Ġdug,-9.840872764587402,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,2,Ġa,-2.449254035949707,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,3,Ġhole,-5.38222599029541,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,4,Ġusing,-8.312108993530273,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,5,Ġexcept,-14.776844024658203,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,6,.,-4.922296524047852,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,1,Ġdipped,-10.443946838378906,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,2,Ġa,-2.989985466003418,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,3,Ġbisc,-9.971991539001465,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,4,uit,-0.11339378356933594,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,5,Ġinto,-2.7000732421875,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,6,Ġcoffee,-7.991384983062744,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,7,.,-1.8579559326171875,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,1,Ġdipped,-10.443946838378906,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,2,Ġa,-2.989985466003418,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,3,Ġbisc,-9.971991539001465,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,4,uit,-0.11339378356933594,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,5,Ġinto,-2.7000732421875,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,6,Ġwine,-8.81676959991455,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,7,.,-2.167475700378418,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,1,Ġdipped,-10.443946838378906,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,2,Ġa,-2.989988327026367,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,3,Ġbisc,-9.971990585327148,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,4,uit,-0.11339378356933594,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,5,Ġinto,-2.700075149536133,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,6,Ġa,-1.845489501953125,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,7,Ġfloor,-9.734123229980469,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,8,.,-2.4187021255493164,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,1,Ġdipped,-10.443946838378906,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,2,Ġa,-2.989988327026367,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,3,Ġbisc,-9.971990585327148,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,4,uit,-0.11339378356933594,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,5,Ġinto,-2.700075149536133,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,6,Ġa,-1.845489501953125,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,7,Ġmyth,-11.843120574951172,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,8,.,-3.3932228088378906,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,1,Ġdipped,-10.443946838378906,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,2,Ġa,-2.989985466003418,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,3,Ġbisc,-9.971991539001465,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,4,uit,-0.11339378356933594,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,5,Ġinto,-2.7000732421875,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,6,Ġby,-11.097213745117188,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,7,.,-5.958881378173828,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,1,Ġdisplayed,-10.075822830200195,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,2,Ġbooks,-10.144556045532227,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,3,Ġon,-2.668513298034668,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,4,Ġa,-3.2661924362182617,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,5,Ġshelf,-7.306264877319336,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,6,.,-2.6855087280273438,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,1,Ġdisplayed,-10.075822830200195,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,2,Ġbooks,-10.144556045532227,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,3,Ġon,-2.668513298034668,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,4,Ġa,-3.2661924362182617,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,5,Ġbed,-7.9729108810424805,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,6,.,-2.8294200897216797,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,1,Ġdisplayed,-10.075822830200195,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,2,Ġbooks,-10.144556045532227,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,3,Ġon,-2.668513298034668,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,4,Ġa,-3.2661924362182617,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,5,Ġgalaxy,-8.793989181518555,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,6,.,-2.7486181259155273,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,1,Ġdisplayed,-10.075822830200195,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,2,Ġbooks,-10.144556045532227,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,3,Ġon,-2.668513298034668,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,4,Ġa,-3.2661924362182617,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,5,Ġsigh,-13.030390739440918,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,6,.,-4.289899826049805,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,1,Ġdisplayed,-10.075820922851562,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,2,Ġbooks,-10.144556045532227,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,3,Ġon,-2.6685142517089844,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,4,Ġfor,-8.773874282836914,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,5,.,-7.255526542663574,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,1,Ġdock,-12.257448196411133,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,2,ed,-0.6846199035644531,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,3,Ġa,-2.735931396484375,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,4,Ġboat,-5.633481979370117,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,5,Ġusing,-7.4298095703125,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,6,Ġan,-3.3856544494628906,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,7,Ġanchor,-4.518760681152344,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,8,.,-1.8364334106445312,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,1,Ġdock,-12.257448196411133,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,2,ed,-0.6846199035644531,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,3,Ġa,-2.735931396484375,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,4,Ġboat,-5.633481979370117,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,5,Ġusing,-7.4298095703125,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,6,Ġan,-3.3856544494628906,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,7,Ġan,-6.388629913330078,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,8,vil,-2.3318090438842773,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,9,.,-2.0352602005004883,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,1,Ġdock,-12.257448196411133,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,2,ed,-0.6846199035644531,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,3,Ġa,-2.735931396484375,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,4,Ġboat,-5.633481979370117,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,5,Ġusing,-7.4298095703125,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,6,Ġa,-0.8342084884643555,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,7,Ġballoon,-7.730104923248291,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,8,.,-1.7886877059936523,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,1,Ġdock,-12.257448196411133,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,2,ed,-0.6846199035644531,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,3,Ġa,-2.735931396484375,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,4,Ġboat,-5.633481979370117,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,5,Ġusing,-7.4298095703125,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,6,Ġa,-0.8342084884643555,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,7,Ġlesson,-11.208728790283203,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,8,.,-2.6748523712158203,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,1,Ġdock,-12.257445335388184,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,2,ed,-0.6846256256103516,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,3,Ġa,-2.7359371185302734,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,4,Ġboat,-5.633480072021484,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,5,Ġusing,-7.429810523986816,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,6,Ġthough,-12.475521087646484,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,7,.,-2.3425893783569336,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,1,Ġdrank,-8.637258529663086,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,2,Ġa,-2.0712594985961914,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,3,Ġcup,-4.631623268127441,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,4,Ġfull,-4.624030113220215,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,5,Ġof,-0.134765625,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,6,Ġwater,-1.9163818359375,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,7,.,-2.162996292114258,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,1,Ġdrank,-8.637258529663086,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,2,Ġa,-2.0712594985961914,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,3,Ġcup,-4.631623268127441,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,4,Ġfull,-4.624030113220215,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,5,Ġof,-0.134765625,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,6,Ġhoney,-5.611112594604492,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,7,.,-2.220351219177246,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,1,Ġdrank,-8.637258529663086,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,2,Ġa,-2.0712594985961914,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,3,Ġcup,-4.631623268127441,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,4,Ġfull,-4.624030113220215,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,5,Ġof,-0.134765625,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,6,Ġlightning,-10.628413200378418,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,7,.,-2.012118339538574,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,1,Ġdrank,-8.637258529663086,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,2,Ġa,-2.0712594985961914,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,3,Ġcup,-4.631623268127441,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,4,Ġfull,-4.624030113220215,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,5,Ġof,-0.134765625,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,6,Ġminutes,-11.351265907287598,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,7,.,-1.97015380859375,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,1,Ġdrank,-8.637258529663086,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,2,Ġa,-2.0712594985961914,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,3,Ġcup,-4.631623268127441,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,4,Ġfull,-4.624030113220215,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,5,Ġof,-0.134765625,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,6,Ġduring,-13.243471145629883,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,7,.,-4.534519195556641,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,1,Ġdried,-11.869901657104492,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,2,Ġhis,-2.6132736206054688,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,3,Ġhands,-4.136683464050293,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,4,Ġusing,-6.4521636962890625,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,5,Ġa,-0.9345932006835938,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,6,Ġtowel,-4.9566450119018555,True,allenai/OLMo-7B-0424-hf
