item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
22,He cut cardboard using,improbable,a scalpel.,2,Ġcardboard,-11.594112396240234,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,3,Ġusing,-7.564357757568359,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,4,Ġa,-1.1863517761230469,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,5,Ġscalp,-7.101953506469727,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,6,el,-0.0561676025390625,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,7,.,-2.4084854125976562,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,1,Ġcut,-8.679019927978516,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,2,Ġcardboard,-11.594115257263184,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,3,Ġusing,-7.564359664916992,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,4,Ġfur,-10.135994911193848,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,5,.,-4.087908744812012,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,1,Ġcut,-8.67902660369873,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,2,Ġcardboard,-11.594112396240234,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,3,Ġusing,-7.564357757568359,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,4,Ġa,-1.1863517761230469,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,5,Ġsn,-8.213364601135254,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,6,ore,-8.212646484375,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,7,.,-2.704559326171875,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,1,Ġcut,-8.679019927978516,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,2,Ġcardboard,-11.594115257263184,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,3,Ġusing,-7.564359664916992,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,4,Ġsometimes,-13.353574752807617,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,5,.,-5.440517425537109,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,1,Ġd,-8.52202320098877,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,2,ented,-5.4218597412109375,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,3,Ġa,-3.1751766204833984,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,4,Ġcar,-7.2038679122924805,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,5,Ġwith,-3.145798683166504,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,6,Ġa,-1.1770210266113281,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,7,Ġbaseball,-6.371630668640137,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,8,Ġbat,-0.31772518157958984,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,9,.,-1.912139892578125,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,1,Ġd,-8.52202320098877,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,2,ented,-5.4218597412109375,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,3,Ġa,-3.1751766204833984,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,4,Ġcar,-7.2038679122924805,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,5,Ġwith,-3.145798683166504,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,6,Ġa,-1.1770210266113281,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,7,Ġdumb,-10.273709297180176,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,8,bell,-4.054435729980469,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,9,.,-2.475252151489258,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,1,Ġd,-8.52202320098877,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,2,ented,-5.4218597412109375,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,3,Ġa,-3.1751766204833984,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,4,Ġcar,-7.2038679122924805,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,5,Ġwith,-3.145798683166504,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,6,Ġa,-1.1770210266113281,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,7,Ġbreeze,-9.606781005859375,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,8,.,-2.3802690505981445,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,1,Ġd,-8.52202320098877,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,2,ented,-5.4218597412109375,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,3,Ġa,-3.1751766204833984,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,4,Ġcar,-7.2038679122924805,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,5,Ġwith,-3.145798683166504,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,6,Ġa,-1.1770210266113281,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,7,Ġnap,-8.75478744506836,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,8,.,-4.111980438232422,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,1,Ġd,-8.52202033996582,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,2,ented,-5.421848297119141,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,3,Ġa,-3.175173759460449,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,4,Ġcar,-7.2038679122924805,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,5,Ġwith,-3.145806312561035,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,6,Ġfrom,-10.318777084350586,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,7,.,-5.013598442077637,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,1,Ġdug,-9.378707885742188,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,2,Ġa,-2.5313758850097656,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,3,Ġhole,-1.7709484100341797,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,4,Ġusing,-7.758548736572266,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,5,Ġa,-0.8649024963378906,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,6,Ġshovel,-2.4244441986083984,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,7,.,-2.151974678039551,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,1,Ġdug,-9.378705978393555,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,2,Ġa,-2.5313730239868164,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,3,Ġhole,-1.770944595336914,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,4,Ġusing,-7.758550643920898,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,5,Ġa,-0.8648996353149414,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,6,Ġspat,-8.28091812133789,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,7,ula,-0.0513916015625,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,8,.,-1.9592409133911133,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,1,Ġdug,-9.378704071044922,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,2,Ġa,-2.5313711166381836,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,3,Ġhole,-1.7709465026855469,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,4,Ġusing,-7.7585554122924805,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,5,Ġdirt,-7.44516658782959,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,6,.,-3.061553955078125,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,1,Ġdug,-9.378705978393555,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,2,Ġa,-2.5313730239868164,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,3,Ġhole,-1.770944595336914,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,4,Ġusing,-7.758550643920898,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,5,Ġa,-0.8648996353149414,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,6,Ġya,-13.412016868591309,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,7,wn,-1.3326091766357422,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,8,.,-2.095597267150879,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,1,Ġdug,-9.378704071044922,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,2,Ġa,-2.5313711166381836,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,3,Ġhole,-1.7709465026855469,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,4,Ġusing,-7.7585554122924805,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,5,Ġexcept,-16.154098510742188,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,6,.,-4.944119453430176,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,1,Ġdipped,-10.935665130615234,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,2,Ġa,-2.7013816833496094,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,3,Ġbisc,-8.081035614013672,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,4,uit,-0.05945396423339844,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,5,Ġinto,-1.1401147842407227,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,6,Ġcoffee,-7.0655975341796875,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,7,.,-2.269092559814453,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,1,Ġdipped,-10.935665130615234,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,2,Ġa,-2.7013816833496094,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,3,Ġbisc,-8.081035614013672,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,4,uit,-0.05945396423339844,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,5,Ġinto,-1.1401147842407227,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,6,Ġwine,-8.284259796142578,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,7,.,-2.4273757934570312,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,1,Ġdipped,-10.935665130615234,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,2,Ġa,-2.7013731002807617,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,3,Ġbisc,-8.081029891967773,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,4,uit,-0.05945396423339844,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,5,Ġinto,-1.1401119232177734,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,6,Ġa,-1.5504779815673828,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,7,Ġfloor,-10.614669799804688,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,8,.,-4.031530380249023,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,1,Ġdipped,-10.935665130615234,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,2,Ġa,-2.7013731002807617,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,3,Ġbisc,-8.081029891967773,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,4,uit,-0.05945396423339844,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,5,Ġinto,-1.1401119232177734,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,6,Ġa,-1.5504779815673828,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,7,Ġmyth,-14.216320991516113,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,8,.,-5.034064292907715,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,1,Ġdipped,-10.935665130615234,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,2,Ġa,-2.7013816833496094,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,3,Ġbisc,-8.081035614013672,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,4,uit,-0.05945396423339844,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,5,Ġinto,-1.1401147842407227,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,6,Ġby,-12.654457092285156,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,7,.,-4.455280303955078,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,1,Ġdisplayed,-9.349475860595703,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,2,Ġbooks,-11.972219467163086,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,3,Ġon,-2.3109397888183594,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,4,Ġa,-4.0794878005981445,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,5,Ġshelf,-5.845852851867676,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,6,.,-3.11179256439209,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,1,Ġdisplayed,-9.349475860595703,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,2,Ġbooks,-11.972219467163086,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,3,Ġon,-2.3109397888183594,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,4,Ġa,-4.0794878005981445,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,5,Ġbed,-7.167282581329346,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,6,.,-4.207876205444336,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,1,Ġdisplayed,-9.349475860595703,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,2,Ġbooks,-11.972219467163086,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,3,Ġon,-2.3109397888183594,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,4,Ġa,-4.0794878005981445,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,5,Ġgalaxy,-9.854731559753418,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,6,.,-4.655791282653809,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,1,Ġdisplayed,-9.349475860595703,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,2,Ġbooks,-11.972219467163086,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,3,Ġon,-2.3109397888183594,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,4,Ġa,-4.0794878005981445,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,5,Ġsigh,-13.812102317810059,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,6,.,-2.6505727767944336,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,1,Ġdisplayed,-9.349475860595703,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,2,Ġbooks,-11.972221374511719,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,3,Ġon,-2.310938835144043,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,4,Ġfor,-8.209707260131836,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,5,.,-6.7510271072387695,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,1,Ġdock,-12.18656063079834,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,2,ed,-0.51092529296875,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,3,Ġa,-3.580416679382324,False,allenai/OLMo-7B-0424-hf
