item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
23,He dented a car with,probable,a baseball bat.,5,Ġwith,-2.3641910552978516,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,6,Ġa,-0.9257478713989258,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,7,Ġbaseball,-7.364394187927246,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,8,Ġbat,-3.5797882080078125,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,9,.,-1.050455093383789,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,1,Ġd,-8.464958190917969,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,2,ented,-6.726710796356201,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,3,Ġa,-3.4880294799804688,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,4,Ġcar,-7.616358280181885,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,5,Ġwith,-2.3641910552978516,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,6,Ġa,-0.9257478713989258,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,7,Ġdumb,-10.08698844909668,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,8,bell,-4.293498992919922,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,9,.,-1.8478631973266602,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,1,Ġd,-8.464958190917969,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,2,ented,-6.726710796356201,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,3,Ġa,-3.4880294799804688,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,4,Ġcar,-7.616358280181885,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,5,Ġwith,-2.3641910552978516,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,6,Ġa,-0.9257478713989258,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,7,Ġbreeze,-9.452743530273438,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,8,.,-2.088714599609375,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,1,Ġd,-8.464958190917969,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,2,ented,-6.726710796356201,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,3,Ġa,-3.4880294799804688,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,4,Ġcar,-7.616358280181885,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,5,Ġwith,-2.3641910552978516,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,6,Ġa,-0.9257478713989258,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,7,Ġnap,-8.903640747070312,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,8,.,-2.0699806213378906,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,1,Ġd,-8.464962005615234,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,2,ented,-6.726709842681885,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,3,Ġa,-3.488037109375,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,4,Ġcar,-7.616359710693359,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,5,Ġwith,-2.364193916320801,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,6,Ġfrom,-10.822874069213867,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,7,.,-6.615208625793457,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,1,Ġdug,-10.578670501708984,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,2,Ġa,-2.8007450103759766,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,3,Ġhole,-5.494544982910156,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,4,Ġusing,-8.530159950256348,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,5,Ġa,-1.394841194152832,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,6,Ġshovel,-7.714086532592773,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,7,.,-2.2806291580200195,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,1,Ġdug,-10.578669548034668,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,2,Ġa,-2.800739288330078,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,3,Ġhole,-5.494550704956055,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,4,Ġusing,-8.530162811279297,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,5,Ġa,-1.394831657409668,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,6,Ġspat,-7.6196699142456055,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,7,ula,-7.22981071472168,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,8,.,-2.2219581604003906,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,1,Ġdug,-10.578670501708984,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,2,Ġa,-2.800741195678711,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,3,Ġhole,-5.494548797607422,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,4,Ġusing,-8.53016185760498,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,5,Ġdirt,-8.520978927612305,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,6,.,-2.9725723266601562,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,1,Ġdug,-10.578669548034668,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,2,Ġa,-2.800739288330078,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,3,Ġhole,-5.494550704956055,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,4,Ġusing,-8.530162811279297,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,5,Ġa,-1.394831657409668,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,6,Ġya,-12.711699485778809,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,7,wn,-5.220144271850586,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,8,.,-2.9713916778564453,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,1,Ġdug,-10.578670501708984,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,2,Ġa,-2.800741195678711,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,3,Ġhole,-5.494548797607422,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,4,Ġusing,-8.53016185760498,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,5,Ġexcept,-13.632673263549805,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,6,.,-5.194395542144775,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,1,Ġdipped,-10.42784309387207,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,2,Ġa,-4.222725868225098,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,3,Ġbisc,-12.038034439086914,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,4,uit,-9.297956466674805,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,5,Ġinto,-5.294315338134766,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,6,Ġcoffee,-8.24144172668457,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,7,.,-1.7595624923706055,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,1,Ġdipped,-10.42784309387207,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,2,Ġa,-4.222725868225098,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,3,Ġbisc,-12.038034439086914,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,4,uit,-9.297956466674805,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,5,Ġinto,-5.294315338134766,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,6,Ġwine,-7.729896545410156,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,7,.,-1.5918493270874023,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,1,Ġdipped,-10.42784309387207,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,2,Ġa,-4.222715377807617,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,3,Ġbisc,-12.03803539276123,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,4,uit,-9.297952651977539,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,5,Ġinto,-5.294316291809082,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,6,Ġa,-1.9513282775878906,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,7,Ġfloor,-8.436107635498047,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,8,.,-2.42148494720459,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,1,Ġdipped,-10.42784309387207,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,2,Ġa,-4.222715377807617,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,3,Ġbisc,-12.03803539276123,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,4,uit,-9.297952651977539,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,5,Ġinto,-5.294316291809082,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,6,Ġa,-1.9513282775878906,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,7,Ġmyth,-9.450392723083496,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,8,.,-3.7423973083496094,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,1,Ġdipped,-10.42784309387207,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,2,Ġa,-4.222725868225098,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,3,Ġbisc,-12.038034439086914,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,4,uit,-9.297956466674805,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,5,Ġinto,-5.294315338134766,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,6,Ġby,-9.4773530960083,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,7,.,-5.034875869750977,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,1,Ġdisplayed,-9.112281799316406,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,2,Ġbooks,-10.764836311340332,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,3,Ġon,-4.387836456298828,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,4,Ġa,-2.9496049880981445,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,5,Ġshelf,-5.326634407043457,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,6,.,-1.7908315658569336,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,1,Ġdisplayed,-9.112281799316406,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,2,Ġbooks,-10.764836311340332,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,3,Ġon,-4.387836456298828,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,4,Ġa,-2.9496049880981445,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,5,Ġbed,-8.001903533935547,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,6,.,-2.4394750595092773,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,1,Ġdisplayed,-9.112281799316406,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,2,Ġbooks,-10.764836311340332,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,3,Ġon,-4.387836456298828,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,4,Ġa,-2.9496049880981445,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,5,Ġgalaxy,-9.150640487670898,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,6,.,-2.8332901000976562,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,1,Ġdisplayed,-9.112281799316406,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,2,Ġbooks,-10.764836311340332,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,3,Ġon,-4.387836456298828,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,4,Ġa,-2.9496049880981445,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,5,Ġsigh,-12.358701705932617,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,6,.,-2.6962203979492188,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,1,Ġdisplayed,-9.11228084564209,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,2,Ġbooks,-10.764832496643066,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,3,Ġon,-4.387836456298828,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,4,Ġfor,-8.802536010742188,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,5,.,-5.619719505310059,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,1,Ġdock,-13.609145164489746,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,2,ed,-2.5390233993530273,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,3,Ġa,-3.5987443923950195,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,4,Ġboat,-5.830595970153809,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,5,Ġusing,-7.891908645629883,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,6,Ġan,-3.5603647232055664,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,7,Ġanchor,-6.60797643661499,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,8,.,-1.823246955871582,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,1,Ġdock,-13.609145164489746,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,2,ed,-2.5390233993530273,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,3,Ġa,-3.5987443923950195,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,4,Ġboat,-5.830595970153809,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,5,Ġusing,-7.891908645629883,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,6,Ġan,-3.5603647232055664,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,7,Ġan,-6.621747970581055,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,8,vil,-2.4308128356933594,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,9,.,-2.726787567138672,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,1,Ġdock,-13.609145164489746,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,2,ed,-2.5390233993530273,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,3,Ġa,-3.5987443923950195,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,4,Ġboat,-5.830595970153809,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,5,Ġusing,-7.891908645629883,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,6,Ġa,-1.1562604904174805,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,7,Ġballoon,-6.534304141998291,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,8,.,-2.338888168334961,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,1,Ġdock,-13.609145164489746,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,2,ed,-2.5390233993530273,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,3,Ġa,-3.5987443923950195,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,4,Ġboat,-5.830595970153809,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,5,Ġusing,-7.891908645629883,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,6,Ġa,-1.1562604904174805,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,7,Ġlesson,-11.023689270019531,True,allenai/OLMo-7B-0424-hf
