item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
25,He dipped a biscuit into,impossible,a floor.,2,Ġa,-2.439453125,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,3,Ġbisc,-8.009761810302734,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,4,uit,-0.0060787200927734375,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,5,Ġinto,-0.6354084014892578,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,6,Ġa,-2.1147890090942383,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,7,Ġfloor,-12.579168319702148,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,8,.,-3.498861312866211,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,1,Ġdipped,-10.691055297851562,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,2,Ġa,-2.439453125,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,3,Ġbisc,-8.009761810302734,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,4,uit,-0.0060787200927734375,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,5,Ġinto,-0.6354084014892578,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,6,Ġa,-2.1147890090942383,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,7,Ġmyth,-14.523813247680664,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,8,.,-3.4582786560058594,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,1,Ġdipped,-10.691043853759766,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,2,Ġa,-2.439455032348633,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,3,Ġbisc,-8.009771347045898,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,4,uit,-0.0060787200927734375,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,5,Ġinto,-0.6354103088378906,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,6,Ġby,-12.191231727600098,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,7,.,-4.954165458679199,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,1,Ġdisplayed,-9.003366470336914,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,2,Ġbooks,-10.380414009094238,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,3,Ġon,-2.280040740966797,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,4,Ġa,-3.5233116149902344,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,5,Ġshelf,-3.075418472290039,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,6,.,-2.2922258377075195,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,1,Ġdisplayed,-9.003366470336914,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,2,Ġbooks,-10.380414009094238,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,3,Ġon,-2.280040740966797,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,4,Ġa,-3.5233116149902344,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,5,Ġbed,-5.574286460876465,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,6,.,-2.4707441329956055,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,1,Ġdisplayed,-9.003366470336914,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,2,Ġbooks,-10.380414009094238,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,3,Ġon,-2.280040740966797,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,4,Ġa,-3.5233116149902344,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,5,Ġgalaxy,-10.322237014770508,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,6,.,-4.874381065368652,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,1,Ġdisplayed,-9.003366470336914,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,2,Ġbooks,-10.380414009094238,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,3,Ġon,-2.280040740966797,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,4,Ġa,-3.5233116149902344,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,5,Ġsigh,-13.228818893432617,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable,a sigh.,6,.,-1.7725372314453125,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,1,Ġdisplayed,-9.003364562988281,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,2,Ġbooks,-10.380414009094238,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,3,Ġon,-2.280040740966797,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,4,Ġfor,-9.47895336151123,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,inconceivable_syntactic,for.,5,.,-5.352380752563477,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,1,Ġdock,-12.817358016967773,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,2,ed,-0.09235572814941406,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,3,Ġa,-3.6610546112060547,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,4,Ġboat,-3.5329818725585938,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,5,Ġusing,-8.35268783569336,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,6,Ġan,-3.413912773132324,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,7,Ġanchor,-3.5882186889648438,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,probable,an anchor.,8,.,-1.5329999923706055,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,1,Ġdock,-12.817358016967773,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,2,ed,-0.09235572814941406,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,3,Ġa,-3.6610546112060547,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,4,Ġboat,-3.5329818725585938,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,5,Ġusing,-8.35268783569336,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,6,Ġan,-3.413912773132324,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,7,Ġan,-6.113962173461914,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,8,vil,-0.7351388931274414,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,improbable,an anvil.,9,.,-1.6059608459472656,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,1,Ġdock,-12.817358016967773,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,2,ed,-0.09235572814941406,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,3,Ġa,-3.6610546112060547,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,4,Ġboat,-3.5329818725585938,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,5,Ġusing,-8.35268783569336,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,6,Ġa,-1.163492202758789,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,7,Ġballoon,-9.302626609802246,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,impossible,a balloon.,8,.,-1.3927717208862305,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,1,Ġdock,-12.817358016967773,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,2,ed,-0.09235572814941406,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,3,Ġa,-3.6610546112060547,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,4,Ġboat,-3.5329818725585938,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,5,Ġusing,-8.35268783569336,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,6,Ġa,-1.163492202758789,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,7,Ġlesson,-11.52601146697998,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable,a lesson.,8,.,-4.8872833251953125,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,1,Ġdock,-12.817364692687988,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,2,ed,-0.09235572814941406,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,3,Ġa,-3.6610593795776367,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,4,Ġboat,-3.5329809188842773,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,5,Ġusing,-8.352691650390625,False,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,6,Ġthough,-12.977582931518555,True,allenai/OLMo-7B-0424-hf
27,He docked a boat using,inconceivable_syntactic,though.,7,.,-2.532318115234375,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,1,Ġdrank,-8.783041000366211,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,2,Ġa,-2.3134384155273438,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,3,Ġcup,-2.8888511657714844,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,4,Ġfull,-4.7514801025390625,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,5,Ġof,-0.4822502136230469,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,6,Ġwater,-2.2110090255737305,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,probable,water.,7,.,-1.81146240234375,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,1,Ġdrank,-8.783041000366211,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,2,Ġa,-2.3134384155273438,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,3,Ġcup,-2.8888511657714844,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,4,Ġfull,-4.7514801025390625,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,5,Ġof,-0.4822502136230469,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,6,Ġhoney,-5.122565269470215,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,improbable,honey.,7,.,-2.186788558959961,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,1,Ġdrank,-8.783041000366211,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,2,Ġa,-2.3134384155273438,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,3,Ġcup,-2.8888511657714844,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,4,Ġfull,-4.7514801025390625,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,5,Ġof,-0.4822502136230469,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,6,Ġlightning,-9.868545532226562,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,impossible,lightning.,7,.,-1.6999969482421875,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,1,Ġdrank,-8.783041000366211,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,2,Ġa,-2.3134384155273438,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,3,Ġcup,-2.8888511657714844,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,4,Ġfull,-4.7514801025390625,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,5,Ġof,-0.4822502136230469,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,6,Ġminutes,-13.13742446899414,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable,minutes.,7,.,-2.0166730880737305,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,1,Ġdrank,-8.783041000366211,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,2,Ġa,-2.3134384155273438,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,3,Ġcup,-2.8888511657714844,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,4,Ġfull,-4.7514801025390625,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,5,Ġof,-0.4822502136230469,False,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,6,Ġduring,-14.039793014526367,True,allenai/OLMo-7B-0424-hf
28,He drank a cup full of,inconceivable_syntactic,during.,7,.,-3.8347225189208984,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,1,Ġdried,-11.142773628234863,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,2,Ġhis,-1.4965286254882812,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,3,Ġhands,-2.879291534423828,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,4,Ġusing,-7.028809547424316,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,5,Ġa,-0.8084182739257812,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,6,Ġtowel,-1.2258319854736328,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,probable,a towel.,7,.,-1.4852123260498047,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,improbable,a sweater.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,improbable,a sweater.,1,Ġdried,-11.142773628234863,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,improbable,a sweater.,2,Ġhis,-1.4965286254882812,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,improbable,a sweater.,3,Ġhands,-2.879291534423828,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,improbable,a sweater.,4,Ġusing,-7.028809547424316,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,improbable,a sweater.,5,Ġa,-0.8084182739257812,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,improbable,a sweater.,6,Ġsweater,-9.333282470703125,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,improbable,a sweater.,7,.,-1.7782459259033203,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,impossible,a liquid.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,impossible,a liquid.,1,Ġdried,-11.142773628234863,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,impossible,a liquid.,2,Ġhis,-1.4965286254882812,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,impossible,a liquid.,3,Ġhands,-2.879291534423828,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,impossible,a liquid.,4,Ġusing,-7.028809547424316,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,impossible,a liquid.,5,Ġa,-0.8084182739257812,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,impossible,a liquid.,6,Ġliquid,-10.373626708984375,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,impossible,a liquid.,7,.,-4.014238357543945,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable,freedom.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable,freedom.,1,Ġdried,-11.14277458190918,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable,freedom.,2,Ġhis,-1.4965219497680664,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable,freedom.,3,Ġhands,-2.8792924880981445,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable,freedom.,4,Ġusing,-7.028814315795898,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable,freedom.,5,Ġfreedom,-13.88621711730957,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable,freedom.,6,.,-2.1787309646606445,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable_syntactic,always.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable_syntactic,always.,1,Ġdried,-11.14277458190918,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable_syntactic,always.,2,Ġhis,-1.4965219497680664,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable_syntactic,always.,3,Ġhands,-2.8792924880981445,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable_syntactic,always.,4,Ġusing,-7.028814315795898,False,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable_syntactic,always.,5,Ġalways,-12.274687767028809,True,allenai/OLMo-7B-0424-hf
29,He dried his hands using,inconceivable_syntactic,always.,6,.,-4.224216461181641,True,allenai/OLMo-7B-0424-hf
30,He dried laundry using,probable,a clothesline.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
30,He dried laundry using,probable,a clothesline.,1,Ġdried,-11.142773628234863,False,allenai/OLMo-7B-0424-hf
30,He dried laundry using,probable,a clothesline.,2,Ġlaundry,-9.827445983886719,False,allenai/OLMo-7B-0424-hf
30,He dried laundry using,probable,a clothesline.,3,Ġusing,-6.329428672790527,False,allenai/OLMo-7B-0424-hf
30,He dried laundry using,probable,a clothesline.,4,Ġa,-1.489950180053711,True,allenai/OLMo-7B-0424-hf
30,He dried laundry using,probable,a clothesline.,5,Ġclothes,-2.681788444519043,True,allenai/OLMo-7B-0424-hf
30,He dried laundry using,probable,a clothesline.,6,line,-1.2170124053955078,True,allenai/OLMo-7B-0424-hf
30,He dried laundry using,probable,a clothesline.,7,.,-1.4500455856323242,True,allenai/OLMo-7B-0424-hf
30,He dried laundry using,improbable,a fan.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
30,He dried laundry using,improbable,a fan.,1,Ġdried,-11.14277458190918,False,allenai/OLMo-7B-0424-hf
