item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
21,He cut grass using,inconceivable,an essay.,1,Ġcut,-9.661483764648438,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable,an essay.,2,Ġgrass,-8.85375690460205,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable,an essay.,3,Ġusing,-6.851629257202148,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable,an essay.,4,Ġan,-2.925313949584961,True,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable,an essay.,5,Ġessay,-10.592327117919922,True,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable,an essay.,6,.,-2.635976791381836,True,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable_syntactic,then.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable_syntactic,then.,1,Ġcut,-9.66148567199707,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable_syntactic,then.,2,Ġgrass,-8.853757858276367,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable_syntactic,then.,3,Ġusing,-6.851631164550781,False,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable_syntactic,then.,4,Ġthen,-10.976537704467773,True,allenai/OLMo-7B-0424-hf
21,He cut grass using,inconceivable_syntactic,then.,5,.,-4.779107093811035,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,1,Ġcut,-9.661483764648438,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,2,Ġcardboard,-12.80667495727539,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,3,Ġusing,-6.370113372802734,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,4,Ġsc,-3.3168535232543945,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,5,issors,-0.029859542846679688,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,probable,scissors.,6,.,-1.6083650588989258,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,1,Ġcut,-9.661481857299805,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,2,Ġcardboard,-12.806676864624023,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,3,Ġusing,-6.370111465454102,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,4,Ġa,-0.6696538925170898,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,5,Ġscalp,-4.877960205078125,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,6,el,-0.0011959075927734375,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,improbable,a scalpel.,7,.,-1.9214763641357422,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,1,Ġcut,-9.66148567199707,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,2,Ġcardboard,-12.806676864624023,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,3,Ġusing,-6.370114326477051,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,4,Ġfur,-11.987534523010254,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,impossible,fur.,5,.,-3.8278989791870117,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,1,Ġcut,-9.661481857299805,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,2,Ġcardboard,-12.806676864624023,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,3,Ġusing,-6.370111465454102,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,4,Ġa,-0.6696538925170898,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,5,Ġsn,-8.380302429199219,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,6,ore,-9.811432838439941,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable,a snore.,7,.,-2.824056625366211,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,1,Ġcut,-9.66148567199707,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,2,Ġcardboard,-12.806676864624023,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,3,Ġusing,-6.370114326477051,False,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,4,Ġsometimes,-12.08970832824707,True,allenai/OLMo-7B-0424-hf
22,He cut cardboard using,inconceivable_syntactic,sometimes.,5,.,-5.710540771484375,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,1,Ġd,-7.9143877029418945,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,2,ented,-6.166454315185547,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,3,Ġa,-2.713907241821289,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,4,Ġcar,-3.0213623046875,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,5,Ġwith,-3.1157970428466797,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,6,Ġa,-1.2092103958129883,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,7,Ġbaseball,-2.9724292755126953,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,8,Ġbat,-0.10416603088378906,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,probable,a baseball bat.,9,.,-1.3161773681640625,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,1,Ġd,-7.9143877029418945,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,2,ented,-6.166454315185547,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,3,Ġa,-2.713907241821289,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,4,Ġcar,-3.0213623046875,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,5,Ġwith,-3.1157970428466797,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,6,Ġa,-1.2092103958129883,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,7,Ġdumb,-6.2944183349609375,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,8,bell,-3.5000810623168945,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,improbable,a dumbbell.,9,.,-1.5477161407470703,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,1,Ġd,-7.9143877029418945,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,2,ented,-6.166454315185547,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,3,Ġa,-2.713907241821289,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,4,Ġcar,-3.0213623046875,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,5,Ġwith,-3.1157970428466797,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,6,Ġa,-1.2092103958129883,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,7,Ġbreeze,-11.739334106445312,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,impossible,a breeze.,8,.,-4.516117095947266,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,1,Ġd,-7.9143877029418945,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,2,ented,-6.166454315185547,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,3,Ġa,-2.713907241821289,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,4,Ġcar,-3.0213623046875,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,5,Ġwith,-3.1157970428466797,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,6,Ġa,-1.2092103958129883,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,7,Ġnap,-10.265779495239258,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable,a nap.,8,.,-6.825381278991699,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,1,Ġd,-7.914385795593262,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,2,ented,-6.166459083557129,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,3,Ġa,-2.713892936706543,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,4,Ġcar,-3.021371841430664,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,5,Ġwith,-3.115795135498047,False,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,6,Ġfrom,-11.281328201293945,True,allenai/OLMo-7B-0424-hf
23,He dented a car with,inconceivable_syntactic,from.,7,.,-5.421843528747559,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,1,Ġdug,-10.000824928283691,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,2,Ġa,-2.406282424926758,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,3,Ġhole,-1.1606874465942383,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,4,Ġusing,-6.239438056945801,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,5,Ġa,-0.8162040710449219,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,6,Ġshovel,-1.8890047073364258,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,probable,a shovel.,7,.,-1.8595991134643555,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,1,Ġdug,-10.000833511352539,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,2,Ġa,-2.406282424926758,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,3,Ġhole,-1.1606836318969727,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,4,Ġusing,-6.239441871643066,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,5,Ġa,-0.8162012100219727,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,6,Ġspat,-7.487281799316406,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,7,ula,-0.01592254638671875,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,improbable,a spatula.,8,.,-1.953282356262207,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,1,Ġdug,-10.000825881958008,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,2,Ġa,-2.406283378601074,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,3,Ġhole,-1.1606826782226562,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,4,Ġusing,-6.239439964294434,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,5,Ġdirt,-7.970240592956543,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,impossible,dirt.,6,.,-4.1245317459106445,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,1,Ġdug,-10.000833511352539,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,2,Ġa,-2.406282424926758,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,3,Ġhole,-1.1606836318969727,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,4,Ġusing,-6.239441871643066,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,5,Ġa,-0.8162012100219727,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,6,Ġya,-14.035775184631348,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,7,wn,-0.9885015487670898,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable,a yawn.,8,.,-1.7188940048217773,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,1,Ġdug,-10.000825881958008,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,2,Ġa,-2.406283378601074,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,3,Ġhole,-1.1606826782226562,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,4,Ġusing,-6.239439964294434,False,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,5,Ġexcept,-15.67733097076416,True,allenai/OLMo-7B-0424-hf
24,He dug a hole using,inconceivable_syntactic,except.,6,.,-4.0544633865356445,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,1,Ġdipped,-10.782474517822266,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,2,Ġa,-3.0536670684814453,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,3,Ġbisc,-6.161127090454102,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,4,uit,-0.009656906127929688,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,5,Ġinto,-0.9279956817626953,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,6,Ġcoffee,-4.948809623718262,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,probable,coffee.,7,.,-1.901559829711914,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,1,Ġdipped,-10.782474517822266,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,2,Ġa,-3.0536670684814453,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,3,Ġbisc,-6.161127090454102,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,4,uit,-0.009656906127929688,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,5,Ġinto,-0.9279956817626953,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,6,Ġwine,-6.763410568237305,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,improbable,wine.,7,.,-1.8279495239257812,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,1,Ġdipped,-10.782476425170898,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,2,Ġa,-3.053659439086914,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,3,Ġbisc,-6.16111946105957,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,4,uit,-0.009656906127929688,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,5,Ġinto,-0.9279899597167969,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,6,Ġa,-2.0296411514282227,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,7,Ġfloor,-11.617532730102539,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,impossible,a floor.,8,.,-4.162844657897949,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,1,Ġdipped,-10.782476425170898,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,2,Ġa,-3.053659439086914,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,3,Ġbisc,-6.16111946105957,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,4,uit,-0.009656906127929688,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,5,Ġinto,-0.9279899597167969,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,6,Ġa,-2.0296411514282227,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,7,Ġmyth,-13.31775951385498,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable,a myth.,8,.,-5.798032760620117,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,1,Ġdipped,-10.782474517822266,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,2,Ġa,-3.0536670684814453,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,3,Ġbisc,-6.161127090454102,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,4,uit,-0.009656906127929688,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,5,Ġinto,-0.9279956817626953,False,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,6,Ġby,-12.437216758728027,True,allenai/OLMo-7B-0424-hf
25,He dipped a biscuit into,inconceivable_syntactic,by.,7,.,-5.318718910217285,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,1,Ġdisplayed,-10.597290992736816,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,2,Ġbooks,-10.019063949584961,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,3,Ġon,-2.093337059020996,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,4,Ġa,-3.3061037063598633,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,5,Ġshelf,-2.700939178466797,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,probable,a shelf.,6,.,-2.291234016418457,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,1,Ġdisplayed,-10.597290992736816,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,2,Ġbooks,-10.019063949584961,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,3,Ġon,-2.093337059020996,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,4,Ġa,-3.3061037063598633,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,5,Ġbed,-5.787182807922363,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,improbable,a bed.,6,.,-2.2778730392456055,True,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
26,He displayed books on,impossible,a galaxy.,1,Ġdisplayed,-10.597290992736816,False,allenai/OLMo-7B-0424-hf
